time	ent	java
0.09660883280757097	58.000000	67.000000
0.09674027339642481	58.000000	67.000000
0.09687171398527865	58.000000	67.000000
0.09700315457413249	58.000000	67.000000
0.09713459516298634	58.000000	67.000000
0.09726603575184017	58.000000	67.000000
0.09739747634069401	58.000000	67.000000
0.09752891692954785	58.000000	67.000000
0.09766035751840169	58.000000	67.000000
0.09779179810725552	58.000000	67.000000
0.09792323869610936	58.000000	67.000000
0.0980546792849632	58.000000	67.000000
0.09818611987381703	58.000000	67.000000
0.09831756046267087	58.000000	67.000000
0.09844900105152471	58.000000	67.000000
0.09858044164037855	58.000000	67.000000
0.09871188222923238	58.000000	67.000000
0.09884332281808622	58.000000	67.000000
0.09897476340694006	58.000000	67.000000
0.0991062039957939	58.000000	67.000000
0.09923764458464773	58.000000	67.000000
0.09936908517350158	58.000000	67.000000
0.09950052576235542	58.000000	67.000000
0.09963196635120926	58.000000	67.000000
0.0997634069400631	58.000000	67.000000
0.09989484752891693	58.000000	67.000000
0.10002628811777077	58.000000	67.000000
0.10015772870662461	58.000000	67.000000
0.10028916929547844	58.000000	67.000000
0.10042060988433228	58.000000	67.000000
0.10055205047318612	58.000000	67.000000
0.10068349106203996	58.000000	67.000000
0.1008149316508938	58.000000	67.000000
0.10094637223974763	58.000000	67.000000
0.10107781282860147	58.000000	67.000000
0.1012092534174553	58.000000	67.000000
0.10134069400630914	58.000000	67.000000
0.10147213459516298	58.000000	67.000000
0.10160357518401683	58.000000	67.000000
0.10173501577287067	58.000000	67.000000
0.1018664563617245	58.000000	67.000000
0.10199789695057834	58.000000	67.000000
0.10212933753943218	58.000000	67.000000
0.10226077812828602	58.000000	67.000000
0.10239221871713985	58.000000	67.000000
0.10252365930599369	58.000000	67.000000
0.10265509989484753	58.000000	67.000000
0.10278654048370137	58.000000	67.000000
0.1029179810725552	58.000000	67.000000
0.10304942166140904	58.000000	67.000000
0.10318086225026288	58.000000	67.000000
0.10331230283911672	58.000000	67.000000
0.10344374342797055	58.000000	67.000000
0.10357518401682439	58.000000	67.000000
0.10370662460567823	58.000000	67.000000
0.10383806519453208	58.000000	67.000000
0.10396950578338592	58.000000	67.000000
0.10410094637223975	58.000000	67.000000
0.10423238696109359	58.000000	67.000000
0.10436382754994743	58.000000	67.000000
0.10449526813880126	58.000000	67.000000
0.1046267087276551	58.000000	67.000000
0.10475814931650894	58.000000	67.000000
0.10488958990536278	58.000000	67.000000
0.10502103049421661	58.000000	67.000000
0.10515247108307045	58.000000	67.000000
0.10528391167192429	58.000000	67.000000
0.10541535226077813	58.000000	67.000000
0.10554679284963196	58.000000	67.000000
0.1056782334384858	58.000000	67.000000
0.10580967402733964	58.000000	67.000000
0.10594111461619347	58.000000	67.000000
0.10607255520504733	58.000000	67.000000
0.10620399579390116	58.000000	67.000000
0.106335436382755	58.000000	67.000000
0.10646687697160884	58.000000	67.000000
0.10659831756046267	58.000000	67.000000
0.10672975814931651	58.000000	67.000000
0.10686119873817035	58.000000	67.000000
0.10699263932702419	58.000000	67.000000
0.10712407991587802	58.000000	67.000000
0.10725552050473186	58.000000	67.000000
0.1073869610935857	58.000000	67.000000
0.10751840168243953	58.000000	67.000000
0.10764984227129337	58.000000	67.000000
0.10778128286014721	58.000000	67.000000
0.10791272344900105	58.000000	67.000000
0.10804416403785488	58.000000	67.000000
0.10817560462670872	58.000000	67.000000
0.10830704521556257	58.000000	67.000000
0.10843848580441641	58.000000	67.000000
0.10856992639327025	58.000000	67.000000
0.10870136698212408	58.000000	67.000000
0.10883280757097792	58.000000	67.000000
0.10896424815983176	58.000000	67.000000
0.1090956887486856	58.000000	67.000000
0.10922712933753943	58.000000	67.000000
0.10935856992639327	58.000000	67.000000
0.10949001051524711	58.000000	67.000000
0.10962145110410094	58.000000	67.000000
0.10975289169295478	58.000000	67.000000
0.10988433228180862	58.000000	67.000000
0.11001577287066246	58.000000	67.000000
0.1101472134595163	58.000000	67.000000
0.11027865404837013	58.000000	67.000000
0.11041009463722397	58.000000	67.000000
0.11054153522607782	58.000000	67.000000
0.11067297581493166	58.000000	67.000000
0.1108044164037855	58.000000	67.000000
0.11093585699263933	58.000000	67.000000
0.11106729758149317	58.000000	67.000000
0.111198738170347	58.000000	67.000000
0.11133017875920084	58.000000	67.000000
0.11146161934805468	58.000000	67.000000
0.11159305993690852	58.000000	67.000000
0.11172450052576235	58.000000	67.000000
0.11185594111461619	58.000000	67.000000
0.11198738170347003	58.000000	67.000000
0.11211882229232387	58.000000	67.000000
0.1122502628811777	58.000000	67.000000
0.11238170347003154	58.000000	67.000000
0.11251314405888538	58.000000	67.000000
0.11264458464773922	58.000000	67.000000
0.11277602523659307	58.000000	67.000000
0.1129074658254469	58.000000	67.000000
0.11303890641430074	58.000000	67.000000
0.11317034700315458	58.000000	67.000000
0.11330178759200842	58.000000	67.000000
0.11343322818086225	58.000000	67.000000
0.11356466876971609	58.000000	67.000000
0.11369610935856993	58.000000	67.000000
0.11382754994742376	58.000000	67.000000
0.1139589905362776	58.000000	67.000000
0.11409043112513144	58.000000	67.000000
0.11422187171398528	58.000000	67.000000
0.11435331230283911	58.000000	67.000000
0.11448475289169295	58.000000	67.000000
0.11461619348054679	58.000000	67.000000
0.11474763406940063	58.000000	67.000000
0.11487907465825446	58.000000	67.000000
0.11501051524710831	58.000000	67.000000
0.11514195583596215	58.000000	67.000000
0.11527339642481599	58.000000	67.000000
0.11540483701366983	58.000000	67.000000
0.11553627760252366	58.000000	67.000000
0.1156677181913775	58.000000	67.000000
0.11579915878023134	58.000000	67.000000
0.11593059936908517	58.000000	67.000000
0.11606203995793901	58.000000	67.000000
0.11619348054679285	58.000000	67.000000
0.11632492113564669	58.000000	67.000000
0.11645636172450052	58.000000	67.000000
0.11658780231335436	58.000000	67.000000
0.1167192429022082	58.000000	67.000000
0.11685068349106204	58.000000	67.000000
0.11698212407991587	58.000000	67.000000
0.11711356466876971	58.000000	67.000000
0.11724500525762356	58.000000	67.000000
0.1173764458464774	58.000000	67.000000
0.11750788643533124	58.000000	67.000000
0.11763932702418507	58.000000	67.000000
0.11777076761303891	58.000000	67.000000
0.11790220820189275	58.000000	67.000000
0.11803364879074658	58.000000	67.000000
0.11816508937960042	58.000000	67.000000
0.11829652996845426	58.000000	67.000000
0.1184279705573081	58.000000	67.000000
0.11855941114616193	58.000000	67.000000
0.11869085173501577	58.000000	67.000000
0.11882229232386961	58.000000	67.000000
0.11895373291272344	58.000000	67.000000
0.11908517350157728	58.000000	67.000000
0.11921661409043112	58.000000	67.000000
0.11934805467928496	58.000000	67.000000
0.11947949526813881	58.000000	67.000000
0.11961093585699265	58.000000	67.000000
0.11974237644584648	58.000000	67.000000
0.11987381703470032	58.000000	67.000000
0.12000525762355416	58.000000	67.000000
0.120136698212408	58.000000	67.000000
0.12026813880126183	58.000000	67.000000
0.12039957939011567	58.000000	67.000000
0.1205310199789695	58.000000	67.000000
0.12066246056782334	58.000000	67.000000
0.12079390115667718	58.000000	67.000000
0.12092534174553102	58.000000	67.000000
0.12105678233438485	58.000000	67.000000
0.12118822292323869	58.000000	67.000000
0.12131966351209253	58.000000	67.000000
0.12145110410094637	58.000000	67.000000
0.1215825446898002	58.000000	67.000000
0.12171398527865405	58.000000	67.000000
0.12184542586750789	58.000000	67.000000
0.12197686645636173	58.000000	67.000000
0.12210830704521557	58.000000	67.000000
0.1222397476340694	58.000000	67.000000
0.12237118822292324	58.000000	67.000000
0.12250262881177708	58.000000	67.000000
0.12263406940063092	58.000000	67.000000
0.12276550998948475	58.000000	67.000000
0.12289695057833859	58.000000	67.000000
0.12302839116719243	58.000000	67.000000
0.12315983175604626	58.000000	67.000000
0.1232912723449001	58.000000	67.000000
0.12342271293375394	58.000000	67.000000
0.12355415352260778	58.000000	67.000000
0.12368559411146161	58.000000	67.000000
0.12381703470031545	58.000000	67.000000
0.1239484752891693	58.000000	67.000000
0.12407991587802314	58.000000	67.000000
0.12421135646687698	58.000000	67.000000
0.12434279705573081	58.000000	67.000000
0.12447423764458465	58.000000	67.000000
0.12460567823343849	58.000000	67.000000
0.12473711882229233	58.000000	67.000000
0.12486855941114616	58.000000	67.000000
0.125	58.000000	67.000000
0.12513144058885384	58.000000	67.000000
0.12526288117770767	58.000000	67.000000
0.1253943217665615	58.000000	67.000000
0.12552576235541535	58.000000	67.000000
0.1256572029442692	58.000000	67.000000
0.12578864353312302	58.000000	67.000000
0.12592008412197686	58.000000	67.000000
0.1260515247108307	58.000000	67.000000
0.12618296529968454	58.000000	67.000000
0.12631440588853837	58.000000	67.000000
0.1264458464773922	58.000000	67.000000
0.12657728706624605	58.000000	67.000000
0.12670872765509988	58.000000	67.000000
0.12684016824395372	58.000000	67.000000
0.12697160883280756	58.000000	67.000000
0.1271030494216614	58.000000	67.000000
0.12723449001051526	58.000000	67.000000
0.1273659305993691	58.000000	67.000000
0.12749737118822294	58.000000	67.000000
0.12762881177707677	58.000000	67.000000
0.1277602523659306	58.000000	67.000000
0.12789169295478445	58.000000	67.000000
0.12802313354363828	58.000000	67.000000
0.12815457413249212	58.000000	67.000000
0.12828601472134596	58.000000	67.000000
0.1284174553101998	58.000000	67.000000
0.12854889589905363	58.000000	67.000000
0.12868033648790747	58.000000	67.000000
0.1288117770767613	58.000000	67.000000
0.12894321766561515	58.000000	67.000000
0.12907465825446898	58.000000	67.000000
0.12920609884332282	58.000000	67.000000
0.12933753943217666	58.000000	67.000000
0.1294689800210305	58.000000	67.000000
0.12960042060988433	58.000000	67.000000
0.12973186119873817	58.000000	67.000000
0.129863301787592	58.000000	67.000000
0.12999474237644584	58.000000	67.000000
0.13012618296529968	58.000000	67.000000
0.13025762355415352	58.000000	67.000000
0.13038906414300735	58.000000	67.000000
0.1305205047318612	58.000000	67.000000
0.13065194532071503	58.000000	67.000000
0.13078338590956887	58.000000	67.000000
0.1309148264984227	58.000000	67.000000
0.13104626708727654	58.000000	67.000000
0.13117770767613038	58.000000	67.000000
0.13130914826498422	58.000000	67.000000
0.13144058885383805	58.000000	67.000000
0.1315720294426919	58.000000	67.000000
0.13170347003154576	58.000000	67.000000
0.1318349106203996	58.000000	67.000000
0.13196635120925343	58.000000	67.000000
0.13209779179810727	58.000000	67.000000
0.1322292323869611	58.000000	67.000000
0.13236067297581494	58.000000	67.000000
0.13249211356466878	58.000000	67.000000
0.13262355415352262	58.000000	67.000000
0.13275499474237645	58.000000	67.000000
0.1328864353312303	58.000000	67.000000
0.13301787592008413	58.000000	67.000000
0.13314931650893796	58.000000	67.000000
0.1332807570977918	58.000000	67.000000
0.13341219768664564	58.000000	67.000000
0.13354363827549948	58.000000	67.000000
0.13367507886435331	58.000000	67.000000
0.13380651945320715	58.000000	67.000000
0.133937960042061	58.000000	67.000000
0.13406940063091483	58.000000	67.000000
0.13420084121976866	58.000000	67.000000
0.1343322818086225	58.000000	67.000000
0.13446372239747634	58.000000	67.000000
0.13459516298633017	58.000000	67.000000
0.134726603575184	58.000000	67.000000
0.13485804416403785	58.000000	67.000000
0.1349894847528917	58.000000	67.000000
0.13512092534174552	58.000000	67.000000
0.13525236593059936	58.000000	67.000000
0.1353838065194532	58.000000	67.000000
0.13551524710830704	58.000000	67.000000
0.13564668769716087	58.000000	67.000000
0.1357781282860147	58.000000	67.000000
0.13590956887486855	58.000000	67.000000
0.13604100946372238	58.000000	67.000000
0.13617245005257625	58.000000	67.000000
0.1363038906414301	58.000000	67.000000
0.13643533123028392	58.000000	67.000000
0.13656677181913776	58.000000	67.000000
0.1366982124079916	58.000000	67.000000
0.13682965299684544	58.000000	67.000000
0.13696109358569927	58.000000	67.000000
0.1370925341745531	58.000000	67.000000
0.13722397476340695	58.000000	67.000000
0.13735541535226078	58.000000	67.000000
0.13748685594111462	58.000000	67.000000
0.13761829652996846	58.000000	67.000000
0.1377497371188223	58.000000	67.000000
0.13788117770767613	58.000000	67.000000
0.13801261829652997	58.000000	67.000000
0.1381440588853838	58.000000	67.000000
0.13827549947423765	58.000000	67.000000
0.13840694006309148	58.000000	67.000000
0.13853838065194532	58.000000	67.000000
0.13866982124079916	58.000000	67.000000
0.138801261829653	58.000000	67.000000
0.13893270241850683	58.000000	67.000000
0.13906414300736067	58.000000	67.000000
0.1391955835962145	58.000000	67.000000
0.13932702418506834	58.000000	67.000000
0.13945846477392218	58.000000	67.000000
0.13958990536277602	58.000000	67.000000
0.13972134595162986	58.000000	67.000000
0.1398527865404837	58.000000	67.000000
0.13998422712933753	58.000000	67.000000
0.14011566771819137	58.000000	67.000000
0.1402471083070452	58.000000	67.000000
0.14037854889589904	58.000000	67.000000
0.14050998948475288	58.000000	67.000000
0.14064143007360674	58.000000	67.000000
0.14077287066246058	58.000000	67.000000
0.14090431125131442	58.000000	67.000000
0.14103575184016826	58.000000	67.000000
0.1411671924290221	58.000000	67.000000
0.14129863301787593	58.000000	67.000000
0.14143007360672977	58.000000	67.000000
0.1415615141955836	58.000000	67.000000
0.14169295478443744	58.000000	67.000000
0.14182439537329128	58.000000	67.000000
0.14195583596214512	58.000000	67.000000
0.14208727655099895	58.000000	67.000000
0.1422187171398528	58.000000	67.000000
0.14235015772870663	58.000000	67.000000
0.14248159831756047	58.000000	67.000000
0.1426130389064143	58.000000	67.000000
0.14274447949526814	58.000000	67.000000
0.14287592008412198	58.000000	67.000000
0.14300736067297581	58.000000	67.000000
0.14313880126182965	58.000000	67.000000
0.1432702418506835	58.000000	67.000000
0.14340168243953733	58.000000	67.000000
0.14353312302839116	58.000000	67.000000
0.143664563617245	58.000000	67.000000
0.14379600420609884	58.000000	67.000000
0.14392744479495267	58.000000	67.000000
0.1440588853838065	58.000000	67.000000
0.14419032597266035	58.000000	67.000000
0.1443217665615142	58.000000	67.000000
0.14445320715036802	58.000000	67.000000
0.14458464773922186	58.000000	67.000000
0.1447160883280757	58.000000	67.000000
0.14484752891692954	58.000000	67.000000
0.14497896950578337	58.000000	67.000000
0.14511041009463724	58.000000	67.000000
0.14524185068349107	58.000000	67.000000
0.1453732912723449	58.000000	67.000000
0.14550473186119875	58.000000	67.000000
0.1456361724500526	58.000000	67.000000
0.14576761303890642	58.000000	67.000000
0.14589905362776026	58.000000	67.000000
0.1460304942166141	58.000000	67.000000
0.14616193480546794	58.000000	67.000000
0.14629337539432177	58.000000	67.000000
0.1464248159831756	58.000000	67.000000
0.14655625657202945	58.000000	67.000000
0.14668769716088328	58.000000	67.000000
0.14681913774973712	58.000000	67.000000
0.14695057833859096	58.000000	67.000000
0.1470820189274448	58.000000	67.000000
0.14721345951629863	58.000000	67.000000
0.14734490010515247	58.000000	67.000000
