time	ent	java
0.06752293577981651	59.000000	64.000000
0.06761467889908257	59.000000	64.000000
0.06770642201834863	59.000000	64.000000
0.06779816513761468	59.000000	64.000000
0.06788990825688074	59.000000	64.000000
0.06798165137614678	59.000000	64.000000
0.06807339449541285	59.000000	64.000000
0.0681651376146789	59.000000	64.000000
0.06825688073394495	59.000000	64.000000
0.06834862385321101	59.000000	64.000000
0.06844036697247706	59.000000	64.000000
0.06853211009174312	59.000000	64.000000
0.06862385321100918	59.000000	64.000000
0.06871559633027523	59.000000	64.000000
0.06880733944954129	59.000000	64.000000
0.06889908256880733	59.000000	64.000000
0.0689908256880734	59.000000	64.000000
0.06908256880733946	59.000000	64.000000
0.0691743119266055	59.000000	64.000000
0.06926605504587156	59.000000	64.000000
0.06935779816513761	59.000000	64.000000
0.06944954128440367	59.000000	64.000000
0.06954128440366973	59.000000	64.000000
0.06963302752293578	59.000000	64.000000
0.06972477064220184	59.000000	64.000000
0.06981651376146789	59.000000	64.000000
0.06990825688073395	59.000000	64.000000
0.07	59.000000	64.000000
0.07009174311926605	59.000000	64.000000
0.07018348623853211	59.000000	64.000000
0.07027522935779816	59.000000	64.000000
0.07036697247706422	59.000000	64.000000
0.07045871559633028	59.000000	64.000000
0.07055045871559633	59.000000	64.000000
0.07064220183486239	59.000000	64.000000
0.07073394495412844	59.000000	64.000000
0.0708256880733945	59.000000	64.000000
0.07091743119266056	59.000000	64.000000
0.0710091743119266	59.000000	64.000000
0.07110091743119266	59.000000	64.000000
0.07119266055045871	59.000000	64.000000
0.07128440366972477	59.000000	64.000000
0.07137614678899083	59.000000	64.000000
0.07146788990825688	59.000000	64.000000
0.07155963302752294	59.000000	64.000000
0.07165137614678899	59.000000	64.000000
0.07174311926605505	59.000000	64.000000
0.07183486238532111	59.000000	64.000000
0.07192660550458715	59.000000	64.000000
0.07201834862385322	59.000000	64.000000
0.07211009174311926	59.000000	64.000000
0.07220183486238532	59.000000	64.000000
0.07229357798165138	59.000000	64.000000
0.07238532110091743	59.000000	64.000000
0.07247706422018349	59.000000	64.000000
0.07256880733944954	59.000000	64.000000
0.0726605504587156	59.000000	64.000000
0.07275229357798166	59.000000	64.000000
0.0728440366972477	59.000000	64.000000
0.07293577981651377	59.000000	64.000000
0.07302752293577981	59.000000	64.000000
0.07311926605504587	59.000000	64.000000
0.07321100917431193	59.000000	64.000000
0.07330275229357798	59.000000	64.000000
0.07339449541284404	59.000000	64.000000
0.07348623853211009	59.000000	64.000000
0.07357798165137615	59.000000	64.000000
0.07366972477064221	59.000000	64.000000
0.07376146788990826	59.000000	64.000000
0.07385321100917432	59.000000	64.000000
0.07394495412844036	59.000000	64.000000
0.07403669724770642	59.000000	64.000000
0.07412844036697248	59.000000	64.000000
0.07422018348623853	59.000000	64.000000
0.07431192660550459	59.000000	64.000000
0.07440366972477064	59.000000	64.000000
0.0744954128440367	59.000000	64.000000
0.07458715596330276	59.000000	64.000000
0.0746788990825688	59.000000	64.000000
0.07477064220183487	59.000000	64.000000
0.07486238532110091	59.000000	64.000000
0.07495412844036697	59.000000	64.000000
0.07504587155963302	59.000000	64.000000
0.07513761467889908	59.000000	64.000000
0.07522935779816514	59.000000	64.000000
0.07532110091743119	59.000000	64.000000
0.07541284403669725	59.000000	64.000000
0.0755045871559633	59.000000	64.000000
0.07559633027522936	59.000000	64.000000
0.07568807339449542	59.000000	64.000000
0.07577981651376146	59.000000	64.000000
0.07587155963302752	59.000000	64.000000
0.07596330275229357	59.000000	64.000000
0.07605504587155963	59.000000	64.000000
0.07614678899082569	59.000000	64.000000
0.07623853211009174	59.000000	64.000000
0.0763302752293578	59.000000	64.000000
0.07642201834862385	59.000000	64.000000
0.07651376146788991	59.000000	64.000000
0.07660550458715597	59.000000	64.000000
0.07669724770642201	59.000000	64.000000
0.07678899082568807	59.000000	64.000000
0.07688073394495412	59.000000	64.000000
0.07697247706422018	59.000000	64.000000
0.07706422018348624	59.000000	64.000000
0.07715596330275229	59.000000	64.000000
0.07724770642201835	59.000000	64.000000
0.0773394495412844	59.000000	64.000000
0.07743119266055046	59.000000	64.000000
0.07752293577981652	59.000000	64.000000
0.07761467889908256	59.000000	64.000000
0.07770642201834863	59.000000	64.000000
0.07779816513761467	59.000000	64.000000
0.07788990825688073	59.000000	64.000000
0.0779816513761468	59.000000	64.000000
0.07807339449541284	59.000000	64.000000
0.0781651376146789	59.000000	64.000000
0.07825688073394495	59.000000	64.000000
0.07834862385321101	59.000000	64.000000
0.07844036697247707	59.000000	64.000000
0.07853211009174312	59.000000	64.000000
0.07862385321100918	59.000000	64.000000
0.07871559633027522	59.000000	64.000000
0.07880733944954128	59.000000	64.000000
0.07889908256880734	59.000000	64.000000
0.07899082568807339	59.000000	64.000000
0.07908256880733945	59.000000	64.000000
0.0791743119266055	59.000000	64.000000
0.07926605504587156	59.000000	64.000000
0.07935779816513762	59.000000	64.000000
0.07944954128440367	59.000000	64.000000
0.07954128440366973	59.000000	64.000000
0.07963302752293577	59.000000	64.000000
0.07972477064220183	59.000000	64.000000
0.0798165137614679	59.000000	64.000000
0.07990825688073394	59.000000	64.000000
0.08	59.000000	64.000000
0.08009174311926605	59.000000	64.000000
0.08018348623853211	59.000000	64.000000
0.08027522935779817	59.000000	64.000000
0.08036697247706422	59.000000	64.000000
0.08045871559633028	59.000000	64.000000
0.08055045871559632	59.000000	64.000000
0.08064220183486238	59.000000	64.000000
0.08073394495412844	59.000000	64.000000
0.08082568807339449	59.000000	64.000000
0.08091743119266055	59.000000	64.000000
0.0810091743119266	59.000000	64.000000
0.08110091743119266	59.000000	64.000000
0.08119266055045872	59.000000	64.000000
0.08128440366972477	59.000000	64.000000
0.08137614678899083	59.000000	64.000000
0.08146788990825687	59.000000	64.000000
0.08155963302752293	59.000000	64.000000
0.081651376146789	59.000000	64.000000
0.08174311926605504	59.000000	64.000000
0.0818348623853211	59.000000	64.000000
0.08192660550458715	59.000000	64.000000
0.08201834862385321	59.000000	64.000000
0.08211009174311927	59.000000	64.000000
0.08220183486238532	59.000000	64.000000
0.08229357798165138	59.000000	64.000000
0.08238532110091742	59.000000	64.000000
0.08247706422018349	59.000000	64.000000
0.08256880733944955	59.000000	64.000000
0.08266055045871559	59.000000	64.000000
0.08275229357798165	59.000000	64.000000
0.0828440366972477	59.000000	64.000000
0.08293577981651376	59.000000	64.000000
0.08302752293577982	59.000000	64.000000
0.08311926605504587	59.000000	64.000000
0.08321100917431193	59.000000	64.000000
0.08330275229357798	59.000000	64.000000
0.08339449541284404	59.000000	64.000000
0.0834862385321101	59.000000	64.000000
0.08357798165137614	59.000000	64.000000
0.0836697247706422	59.000000	64.000000
0.08376146788990825	59.000000	64.000000
0.08385321100917431	59.000000	64.000000
0.08394495412844037	59.000000	64.000000
0.08403669724770642	59.000000	64.000000
0.08412844036697248	59.000000	64.000000
0.08422018348623853	59.000000	64.000000
0.08431192660550459	59.000000	64.000000
0.08440366972477065	59.000000	64.000000
0.0844954128440367	59.000000	64.000000
0.08458715596330275	59.000000	64.000000
0.0846788990825688	59.000000	64.000000
0.08477064220183486	59.000000	64.000000
0.08486238532110092	59.000000	64.000000
0.08495412844036697	59.000000	64.000000
0.08504587155963303	59.000000	64.000000
0.08513761467889908	59.000000	64.000000
0.08522935779816514	59.000000	64.000000
0.0853211009174312	59.000000	64.000000
0.08541284403669724	59.000000	64.000000
0.0855045871559633	59.000000	64.000000
0.08559633027522935	59.000000	64.000000
0.08568807339449541	59.000000	64.000000
0.08577981651376147	59.000000	64.000000
0.08587155963302752	59.000000	64.000000
0.08596330275229358	59.000000	64.000000
0.08605504587155963	59.000000	64.000000
0.08614678899082569	59.000000	64.000000
0.08623853211009175	59.000000	64.000000
0.0863302752293578	59.000000	64.000000
0.08642201834862386	59.000000	64.000000
0.0865137614678899	59.000000	64.000000
0.08660550458715596	59.000000	64.000000
0.08669724770642202	59.000000	64.000000
0.08678899082568807	59.000000	64.000000
0.08688073394495413	59.000000	64.000000
0.08697247706422018	59.000000	64.000000
0.08706422018348624	59.000000	64.000000
0.0871559633027523	59.000000	64.000000
0.08724770642201835	59.000000	64.000000
0.0873394495412844	59.000000	64.000000
0.08743119266055045	59.000000	64.000000
0.08752293577981651	59.000000	64.000000
0.08761467889908257	59.000000	64.000000
0.08770642201834862	59.000000	64.000000
0.08779816513761468	59.000000	64.000000
0.08788990825688073	59.000000	64.000000
0.08798165137614679	59.000000	64.000000
0.08807339449541285	59.000000	64.000000
0.0881651376146789	59.000000	64.000000
0.08825688073394496	59.000000	64.000000
0.088348623853211	59.000000	64.000000
0.08844036697247706	59.000000	64.000000
0.08853211009174312	59.000000	64.000000
0.08862385321100917	59.000000	64.000000
0.08871559633027523	59.000000	64.000000
0.08880733944954128	59.000000	64.000000
0.08889908256880734	59.000000	64.000000
0.0889908256880734	59.000000	64.000000
0.08908256880733945	59.000000	64.000000
0.0891743119266055	59.000000	64.000000
0.08926605504587155	59.000000	64.000000
0.08935779816513761	59.000000	64.000000
0.08944954128440367	59.000000	64.000000
0.08954128440366972	59.000000	64.000000
0.08963302752293578	59.000000	64.000000
0.08972477064220183	59.000000	64.000000
0.08981651376146789	59.000000	64.000000
0.08990825688073395	59.000000	64.000000
0.09	59.000000	64.000000
0.09009174311926606	59.000000	64.000000
0.0901834862385321	59.000000	64.000000
0.09027522935779816	59.000000	64.000000
0.09036697247706423	59.000000	64.000000
0.09045871559633027	59.000000	64.000000
0.09055045871559633	59.000000	64.000000
0.09064220183486238	59.000000	64.000000
0.09073394495412844	59.000000	64.000000
0.0908256880733945	59.000000	64.000000
0.09091743119266055	59.000000	64.000000
0.09100917431192661	59.000000	64.000000
0.09110091743119265	59.000000	64.000000
0.09119266055045872	59.000000	64.000000
0.09128440366972478	59.000000	64.000000
0.09137614678899082	59.000000	64.000000
0.09146788990825688	59.000000	64.000000
0.09155963302752293	59.000000	64.000000
0.09165137614678899	59.000000	64.000000
0.09174311926605505	59.000000	64.000000
0.0918348623853211	59.000000	64.000000
0.09192660550458716	59.000000	64.000000
0.0920183486238532	59.000000	64.000000
0.09211009174311927	59.000000	64.000000
0.09220183486238533	59.000000	64.000000
0.09229357798165137	59.000000	64.000000
0.09238532110091743	59.000000	64.000000
0.09247706422018348	59.000000	64.000000
0.09256880733944954	59.000000	64.000000
0.0926605504587156	59.000000	64.000000
0.09275229357798165	59.000000	64.000000
0.09284403669724771	59.000000	64.000000
0.09293577981651376	59.000000	64.000000
0.09302752293577982	59.000000	64.000000
0.09311926605504588	59.000000	64.000000
0.09321100917431192	59.000000	64.000000
0.09330275229357798	59.000000	64.000000
0.09339449541284403	59.000000	64.000000
0.09348623853211009	59.000000	64.000000
0.09357798165137615	59.000000	64.000000
0.0936697247706422	59.000000	64.000000
0.09376146788990826	59.000000	64.000000
0.0938532110091743	59.000000	64.000000
0.09394495412844037	59.000000	64.000000
0.09403669724770643	59.000000	64.000000
0.09412844036697247	59.000000	64.000000
0.09422018348623853	59.000000	64.000000
0.09431192660550458	59.000000	64.000000
0.09440366972477064	59.000000	64.000000
0.0944954128440367	59.000000	64.000000
0.09458715596330275	59.000000	64.000000
0.09467889908256881	59.000000	64.000000
0.09477064220183486	59.000000	64.000000
0.09486238532110092	59.000000	64.000000
0.09495412844036698	59.000000	64.000000
0.09504587155963302	59.000000	64.000000
0.09513761467889909	59.000000	64.000000
0.09522935779816513	59.000000	64.000000
0.09532110091743119	59.000000	64.000000
0.09541284403669725	59.000000	64.000000
0.0955045871559633	59.000000	64.000000
0.09559633027522936	59.000000	64.000000
0.09568807339449541	59.000000	64.000000
0.09577981651376147	59.000000	64.000000
0.09587155963302753	59.000000	64.000000
0.09596330275229357	59.000000	64.000000
0.09605504587155964	59.000000	64.000000
0.09614678899082568	59.000000	64.000000
0.09623853211009174	59.000000	64.000000
0.0963302752293578	59.000000	64.000000
0.09642201834862385	59.000000	64.000000
0.09651376146788991	59.000000	64.000000
0.09660550458715596	59.000000	64.000000
0.09669724770642202	59.000000	64.000000
0.09678899082568808	59.000000	64.000000
0.09688073394495413	59.000000	64.000000
0.09697247706422019	59.000000	64.000000
0.09706422018348623	59.000000	64.000000
0.0971559633027523	59.000000	64.000000
0.09724770642201835	59.000000	64.000000
0.0973394495412844	59.000000	64.000000
0.09743119266055046	59.000000	64.000000
0.09752293577981651	59.000000	64.000000
0.09761467889908257	59.000000	64.000000
0.09770642201834863	59.000000	64.000000
0.09779816513761468	59.000000	64.000000
0.09788990825688074	59.000000	64.000000
0.09798165137614678	59.000000	64.000000
0.09807339449541284	59.000000	64.000000
0.0981651376146789	59.000000	64.000000
0.09825688073394495	59.000000	64.000000
0.09834862385321101	59.000000	64.000000
0.09844036697247706	59.000000	64.000000
0.09853211009174312	59.000000	64.000000
0.09862385321100918	59.000000	64.000000
0.09871559633027523	59.000000	64.000000
0.09880733944954129	59.000000	64.000000
0.09889908256880733	59.000000	64.000000
0.0989908256880734	59.000000	64.000000
0.09908256880733946	59.000000	64.000000
0.0991743119266055	59.000000	64.000000
0.09926605504587156	59.000000	64.000000
0.09935779816513761	59.000000	64.000000
0.09944954128440367	59.000000	64.000000
0.09954128440366973	59.000000	64.000000
0.09963302752293578	59.000000	64.000000
0.09972477064220184	59.000000	64.000000
0.09981651376146788	59.000000	64.000000
0.09990825688073394	59.000000	64.000000
0.1	59.000000	64.000000
0.10009174311926605	59.000000	64.000000
0.10018348623853211	59.000000	64.000000
0.10027522935779816	59.000000	64.000000
0.10036697247706422	59.000000	64.000000
0.10045871559633028	59.000000	64.000000
0.10055045871559633	59.000000	64.000000
0.10064220183486239	59.000000	64.000000
0.10073394495412843	59.000000	64.000000
0.1008256880733945	59.000000	64.000000
0.10091743119266056	59.000000	64.000000
0.1010091743119266	59.000000	64.000000
0.10110091743119266	61.000000	64.000000
0.10119266055045871	61.000000	64.000000
0.10128440366972477	61.000000	64.000000
0.10137614678899083	61.000000	64.000000
0.10146788990825688	61.000000	64.000000
0.10155963302752294	61.000000	64.000000
0.10165137614678899	59.000000	64.000000
0.10174311926605505	59.000000	64.000000
0.1018348623853211	59.000000	64.000000
0.10192660550458715	59.000000	64.000000
0.10201834862385321	59.000000	64.000000
0.10211009174311926	59.000000	64.000000
0.10220183486238532	59.000000	64.000000
0.10229357798165138	59.000000	64.000000
0.10238532110091743	59.000000	64.000000
0.10247706422018349	59.000000	64.000000
0.10256880733944954	59.000000	64.000000
0.1026605504587156	59.000000	64.000000
0.10275229357798166	59.000000	64.000000
