time	ent	java
0.008588235294117647	50.000000	55.000000
0.0086	50.000000	55.000000
0.008611764705882353	50.000000	55.000000
0.008623529411764705	50.000000	55.000000
0.008635294117647059	50.000000	55.000000
0.008647058823529412	50.000000	55.000000
0.008658823529411764	50.000000	55.000000
0.008670588235294117	50.000000	55.000000
0.008682352941176471	50.000000	55.000000
0.008694117647058824	50.000000	55.000000
0.008705882352941176	50.000000	55.000000
0.00871764705882353	50.000000	55.000000
0.008729411764705883	50.000000	55.000000
0.008741176470588235	50.000000	55.000000
0.008752941176470588	50.000000	55.000000
0.008764705882352942	50.000000	55.000000
0.008776470588235294	50.000000	55.000000
0.008788235294117647	50.000000	55.000000
0.0088	50.000000	55.000000
0.008811764705882352	50.000000	55.000000
0.008823529411764706	50.000000	55.000000
0.00883529411764706	50.000000	55.000000
0.008847058823529411	50.000000	55.000000
0.008858823529411764	50.000000	55.000000
0.008870588235294118	50.000000	55.000000
0.008882352941176471	50.000000	55.000000
0.008894117647058823	50.000000	55.000000
0.008905882352941177	50.000000	55.000000
0.00891764705882353	50.000000	55.000000
0.008929411764705882	50.000000	55.000000
0.008941176470588235	50.000000	55.000000
0.008952941176470589	50.000000	55.000000
0.00896470588235294	50.000000	55.000000
0.008976470588235294	50.000000	55.000000
0.008988235294117648	50.000000	55.000000
0.009	50.000000	55.000000
0.009011764705882353	50.000000	55.000000
0.009023529411764706	50.000000	55.000000
0.009035294117647058	50.000000	55.000000
0.009047058823529412	50.000000	55.000000
0.009058823529411765	50.000000	55.000000
0.009070588235294118	50.000000	55.000000
0.00908235294117647	50.000000	55.000000
0.009094117647058824	50.000000	55.000000
0.009105882352941177	50.000000	55.000000
0.009117647058823529	50.000000	55.000000
0.009129411764705882	50.000000	55.000000
0.009141176470588236	50.000000	55.000000
0.009152941176470588	50.000000	55.000000
0.009164705882352941	50.000000	55.000000
0.009176470588235295	50.000000	55.000000
0.009188235294117646	50.000000	55.000000
0.0092	50.000000	55.000000
0.009211764705882353	50.000000	55.000000
0.009223529411764705	50.000000	55.000000
0.009235294117647059	50.000000	55.000000
0.009247058823529412	50.000000	55.000000
0.009258823529411766	50.000000	55.000000
0.009270588235294117	50.000000	55.000000
0.00928235294117647	50.000000	55.000000
0.009294117647058824	50.000000	55.000000
0.009305882352941176	50.000000	55.000000
0.00931764705882353	50.000000	55.000000
0.009329411764705883	50.000000	55.000000
0.009341176470588235	50.000000	55.000000
0.009352941176470588	50.000000	55.000000
0.009364705882352942	50.000000	55.000000
0.009376470588235293	50.000000	55.000000
0.009388235294117647	50.000000	55.000000
0.0094	50.000000	55.000000
0.009411764705882352	50.000000	55.000000
0.009423529411764706	50.000000	55.000000
0.009435294117647059	50.000000	55.000000
0.009447058823529413	50.000000	55.000000
0.009458823529411764	50.000000	55.000000
0.009470588235294118	50.000000	55.000000
0.009482352941176471	50.000000	55.000000
0.009494117647058823	50.000000	55.000000
0.009505882352941177	50.000000	55.000000
0.00951764705882353	50.000000	55.000000
0.009529411764705882	50.000000	55.000000
0.009541176470588235	50.000000	55.000000
0.009552941176470589	50.000000	55.000000
0.00956470588235294	50.000000	55.000000
0.009576470588235294	50.000000	55.000000
0.009588235294117647	54.000000	55.000000
0.0096	54.000000	55.000000
0.009611764705882353	54.000000	55.000000
0.009623529411764706	54.000000	55.000000
0.00963529411764706	54.000000	55.000000
0.009647058823529411	54.000000	55.000000
0.009658823529411765	54.000000	55.000000
0.009670588235294118	54.000000	55.000000
0.00968235294117647	54.000000	55.000000
0.009694117647058824	54.000000	55.000000
0.009705882352941177	54.000000	55.000000
0.009717647058823529	54.000000	55.000000
0.009729411764705882	54.000000	55.000000
0.009741176470588236	54.000000	55.000000
0.009752941176470587	54.000000	55.000000
0.009764705882352941	54.000000	55.000000
0.009776470588235294	54.000000	55.000000
0.009788235294117646	54.000000	56.000000
0.0098	54.000000	56.000000
0.009811764705882353	54.000000	56.000000
0.009823529411764707	54.000000	56.000000
0.009835294117647058	54.000000	56.000000
0.009847058823529412	54.000000	56.000000
0.009858823529411765	54.000000	56.000000
0.009870588235294117	54.000000	56.000000
0.00988235294117647	54.000000	56.000000
0.009894117647058824	54.000000	56.000000
0.009905882352941176	54.000000	56.000000
0.00991764705882353	54.000000	56.000000
0.009929411764705883	54.000000	56.000000
0.009941176470588235	54.000000	56.000000
0.009952941176470588	54.000000	56.000000
0.009964705882352941	54.000000	56.000000
0.009976470588235295	54.000000	56.000000
0.009988235294117647	54.000000	56.000000
0.01	54.000000	56.000000
0.010011764705882354	54.000000	56.000000
0.010023529411764705	54.000000	56.000000
0.010035294117647059	54.000000	56.000000
0.010047058823529412	54.000000	56.000000
0.010058823529411764	54.000000	56.000000
0.010070588235294118	54.000000	56.000000
0.010082352941176471	54.000000	56.000000
0.010094117647058823	54.000000	56.000000
0.010105882352941176	54.000000	56.000000
0.01011764705882353	54.000000	56.000000
0.010129411764705882	54.000000	56.000000
0.010141176470588235	54.000000	56.000000
0.010152941176470589	54.000000	56.000000
0.010164705882352942	54.000000	56.000000
0.010176470588235294	54.000000	56.000000
0.010188235294117647	54.000000	56.000000
0.0102	54.000000	56.000000
0.010211764705882352	54.000000	56.000000
0.010223529411764706	54.000000	56.000000
0.01023529411764706	54.000000	56.000000
0.010247058823529411	54.000000	56.000000
0.010258823529411765	54.000000	56.000000
0.010270588235294118	54.000000	56.000000
0.01028235294117647	54.000000	56.000000
0.010294117647058823	54.000000	56.000000
0.010305882352941177	54.000000	56.000000
0.010317647058823529	54.000000	56.000000
0.010329411764705882	54.000000	56.000000
0.010341176470588236	54.000000	56.000000
0.010352941176470589	54.000000	56.000000
0.01036470588235294	54.000000	56.000000
0.010376470588235294	54.000000	56.000000
0.010388235294117648	54.000000	56.000000
0.0104	54.000000	56.000000
0.010411764705882353	54.000000	56.000000
0.010423529411764706	54.000000	56.000000
0.010435294117647058	54.000000	56.000000
0.010447058823529412	54.000000	56.000000
0.010458823529411765	54.000000	56.000000
0.010470588235294117	54.000000	56.000000
0.01048235294117647	54.000000	56.000000
0.010494117647058824	54.000000	56.000000
0.010505882352941176	54.000000	56.000000
0.01051764705882353	54.000000	56.000000
0.010529411764705883	54.000000	56.000000
0.010541176470588236	54.000000	56.000000
0.010552941176470588	54.000000	56.000000
0.010564705882352941	54.000000	56.000000
0.010576470588235295	54.000000	56.000000
0.010588235294117647	54.000000	56.000000
0.0106	54.000000	56.000000
0.010611764705882354	54.000000	56.000000
0.010623529411764705	54.000000	56.000000
0.010635294117647059	54.000000	56.000000
0.010647058823529412	54.000000	56.000000
0.010658823529411764	54.000000	56.000000
0.010670588235294117	54.000000	56.000000
0.010682352941176471	54.000000	56.000000
0.010694117647058823	54.000000	56.000000
0.010705882352941176	54.000000	56.000000
0.01071764705882353	54.000000	56.000000
0.010729411764705883	54.000000	56.000000
0.010741176470588235	54.000000	56.000000
0.010752941176470588	54.000000	56.000000
0.010764705882352942	54.000000	56.000000
0.010776470588235294	54.000000	56.000000
0.010788235294117647	54.000000	56.000000
0.0108	54.000000	56.000000
0.010811764705882352	54.000000	56.000000
0.010823529411764706	54.000000	56.000000
0.01083529411764706	54.000000	56.000000
0.010847058823529411	54.000000	56.000000
0.010858823529411765	54.000000	56.000000
0.010870588235294118	54.000000	56.000000
0.01088235294117647	54.000000	56.000000
0.010894117647058823	54.000000	56.000000
0.010905882352941177	54.000000	56.000000
0.01091764705882353	54.000000	56.000000
0.010929411764705882	54.000000	56.000000
0.010941176470588235	54.000000	56.000000
0.010952941176470589	54.000000	56.000000
0.01096470588235294	54.000000	56.000000
0.010976470588235294	54.000000	56.000000
0.010988235294117648	54.000000	56.000000
0.011	54.000000	56.000000
0.011011764705882353	54.000000	56.000000
0.011023529411764706	54.000000	56.000000
0.011035294117647058	54.000000	56.000000
0.011047058823529412	54.000000	56.000000
0.011058823529411765	54.000000	56.000000
0.011070588235294117	54.000000	56.000000
0.01108235294117647	54.000000	56.000000
0.011094117647058824	54.000000	56.000000
0.011105882352941177	54.000000	56.000000
0.011117647058823529	54.000000	56.000000
0.011129411764705882	54.000000	56.000000
0.011141176470588236	54.000000	56.000000
0.011152941176470588	54.000000	56.000000
0.011164705882352941	54.000000	56.000000
0.011176470588235295	54.000000	56.000000
0.011188235294117646	54.000000	56.000000
0.0112	54.000000	56.000000
0.011211764705882353	54.000000	56.000000
0.011223529411764705	54.000000	56.000000
0.011235294117647059	54.000000	56.000000
0.011247058823529412	54.000000	56.000000
0.011258823529411766	54.000000	56.000000
0.011270588235294117	54.000000	56.000000
0.01128235294117647	54.000000	56.000000
0.011294117647058824	54.000000	56.000000
0.011305882352941176	54.000000	56.000000
0.01131764705882353	54.000000	56.000000
0.011329411764705883	54.000000	56.000000
0.011341176470588235	54.000000	56.000000
0.011352941176470588	54.000000	56.000000
0.011364705882352942	54.000000	56.000000
0.011376470588235293	54.000000	56.000000
0.011388235294117647	54.000000	56.000000
0.0114	54.000000	56.000000
0.011411764705882352	54.000000	56.000000
0.011423529411764706	54.000000	56.000000
0.011435294117647059	54.000000	56.000000
0.011447058823529413	54.000000	56.000000
0.011458823529411764	54.000000	56.000000
0.011470588235294118	54.000000	56.000000
0.011482352941176471	54.000000	56.000000
0.011494117647058823	54.000000	56.000000
0.011505882352941177	54.000000	56.000000
0.01151764705882353	54.000000	56.000000
0.011529411764705882	54.000000	56.000000
0.011541176470588235	54.000000	56.000000
0.011552941176470589	54.000000	56.000000
0.01156470588235294	54.000000	56.000000
0.011576470588235294	54.000000	56.000000
0.011588235294117647	54.000000	56.000000
0.0116	54.000000	56.000000
0.011611764705882353	54.000000	56.000000
0.011623529411764706	54.000000	56.000000
0.01163529411764706	54.000000	56.000000
0.011647058823529411	54.000000	56.000000
0.011658823529411765	54.000000	56.000000
0.011670588235294118	54.000000	56.000000
0.01168235294117647	54.000000	56.000000
0.011694117647058824	54.000000	56.000000
0.011705882352941177	54.000000	56.000000
0.011717647058823529	54.000000	56.000000
0.011729411764705882	54.000000	56.000000
0.011741176470588236	54.000000	56.000000
0.011752941176470588	54.000000	56.000000
0.011764705882352941	54.000000	56.000000
0.011776470588235294	54.000000	56.000000
0.011788235294117646	54.000000	56.000000
0.0118	54.000000	56.000000
0.011811764705882353	54.000000	56.000000
0.011823529411764707	54.000000	56.000000
0.011835294117647058	54.000000	56.000000
0.011847058823529412	54.000000	56.000000
0.011858823529411765	54.000000	56.000000
0.011870588235294117	54.000000	56.000000
0.01188235294117647	54.000000	56.000000
0.011894117647058824	54.000000	56.000000
0.011905882352941176	54.000000	56.000000
0.01191764705882353	54.000000	56.000000
0.011929411764705883	54.000000	56.000000
0.011941176470588235	54.000000	56.000000
0.011952941176470588	54.000000	56.000000
0.011964705882352942	54.000000	56.000000
0.011976470588235293	54.000000	56.000000
0.011988235294117647	54.000000	56.000000
0.012	54.000000	56.000000
0.012011764705882354	54.000000	56.000000
0.012023529411764705	54.000000	56.000000
0.012035294117647059	54.000000	56.000000
0.012047058823529412	54.000000	56.000000
0.012058823529411764	54.000000	56.000000
0.012070588235294118	54.000000	56.000000
0.012082352941176471	54.000000	56.000000
0.012094117647058823	54.000000	56.000000
0.012105882352941176	54.000000	56.000000
0.01211764705882353	54.000000	56.000000
0.012129411764705882	54.000000	56.000000
0.012141176470588235	54.000000	56.000000
0.012152941176470589	54.000000	56.000000
0.01216470588235294	54.000000	56.000000
0.012176470588235294	54.000000	56.000000
0.012188235294117647	54.000000	56.000000
0.0122	54.000000	56.000000
0.012211764705882353	54.000000	56.000000
0.012223529411764706	54.000000	56.000000
0.01223529411764706	54.000000	56.000000
0.012247058823529411	54.000000	56.000000
0.012258823529411765	54.000000	56.000000
0.012270588235294118	54.000000	56.000000
0.01228235294117647	54.000000	56.000000
0.012294117647058823	54.000000	56.000000
0.012305882352941177	54.000000	56.000000
0.012317647058823529	54.000000	56.000000
0.012329411764705882	54.000000	56.000000
0.012341176470588236	54.000000	56.000000
0.012352941176470587	54.000000	56.000000
0.01236470588235294	54.000000	56.000000
0.012376470588235294	54.000000	56.000000
0.012388235294117648	54.000000	56.000000
0.0124	54.000000	56.000000
0.012411764705882353	54.000000	56.000000
0.012423529411764707	54.000000	56.000000
0.012435294117647058	54.000000	56.000000
0.012447058823529412	54.000000	56.000000
0.012458823529411765	54.000000	56.000000
0.012470588235294117	54.000000	56.000000
0.01248235294117647	54.000000	56.000000
0.012494117647058824	54.000000	56.000000
0.012505882352941176	54.000000	56.000000
0.01251764705882353	54.000000	56.000000
0.012529411764705883	54.000000	56.000000
0.012541176470588236	54.000000	56.000000
0.012552941176470588	54.000000	56.000000
0.012564705882352941	54.000000	56.000000
0.012576470588235295	54.000000	56.000000
0.012588235294117647	54.000000	56.000000
0.0126	54.000000	56.000000
0.012611764705882354	54.000000	56.000000
0.012623529411764705	54.000000	56.000000
0.012635294117647059	54.000000	56.000000
0.012647058823529412	54.000000	56.000000
0.012658823529411764	54.000000	56.000000
0.012670588235294118	54.000000	56.000000
0.012682352941176471	54.000000	56.000000
0.012694117647058823	54.000000	56.000000
0.012705882352941176	54.000000	56.000000
0.01271764705882353	54.000000	56.000000
0.012729411764705883	54.000000	56.000000
0.012741176470588235	54.000000	56.000000
0.012752941176470588	54.000000	56.000000
0.012764705882352942	54.000000	56.000000
0.012776470588235294	54.000000	56.000000
0.012788235294117647	54.000000	56.000000
0.0128	54.000000	56.000000
0.012811764705882352	54.000000	56.000000
0.012823529411764706	54.000000	56.000000
0.01283529411764706	54.000000	56.000000
0.012847058823529411	54.000000	56.000000
0.012858823529411765	54.000000	56.000000
0.012870588235294118	54.000000	56.000000
0.01288235294117647	54.000000	56.000000
0.012894117647058823	54.000000	56.000000
0.012905882352941177	54.000000	56.000000
0.01291764705882353	54.000000	56.000000
0.012929411764705882	54.000000	56.000000
0.012941176470588235	54.000000	56.000000
0.012952941176470589	54.000000	56.000000
0.01296470588235294	54.000000	56.000000
0.012976470588235294	54.000000	56.000000
0.012988235294117648	54.000000	56.000000
0.013	54.000000	56.000000
0.013011764705882353	54.000000	56.000000
0.013023529411764706	54.000000	56.000000
0.013035294117647058	54.000000	56.000000
0.013047058823529412	54.000000	56.000000
0.013058823529411765	54.000000	56.000000
0.013070588235294117	54.000000	56.000000
0.01308235294117647	54.000000	56.000000
0.013094117647058824	54.000000	56.000000
0.013105882352941177	54.000000	56.000000
